datetime,value,timestamp_utc
2020-01-23 10:30:00+00:00,47.28639335620682,2024-01-23 10:30:00+00:00
2020-01-23 10:45:00+00:00,47.28639335620682,2024-01-23 10:45:00+00:00
2020-01-23 11:00:00+00:00,64.97327315940849,2024-01-23 11:00:00+00:00
2020-01-23 11:15:00+00:00,64.97327315940849,2024-01-23 11:15:00+00:00
2020-01-23 11:30:00+00:00,64.97327315940849,2024-01-23 11:30:00+00:00
2020-01-23 11:45:00+00:00,64.97327315940849,2024-01-23 11:45:00+00:00
2020-01-23 12:00:00+00:00,73.50459165271754,2024-01-23 12:00:00+00:00
2020-01-23 12:15:00+00:00,73.50459165271754,2024-01-23 12:15:00+00:00
2020-01-23 12:30:00+00:00,73.50459165271754,2024-01-23 12:30:00+00:00
2020-01-23 12:45:00+00:00,73.50459165271754,2024-01-23 12:45:00+00:00
2020-01-23 13:00:00+00:00,67.83438606874994,2024-01-23 13:00:00+00:00
2020-01-23 13:15:00+00:00,67.83438606874994,2024-01-23 13:15:00+00:00
2020-01-23 13:30:00+00:00,67.83438606874994,2024-01-23 13:30:00+00:00
2020-01-23 13:45:00+00:00,67.83438606874994,2024-01-23 13:45:00+00:00
2020-01-23 14:00:00+00:00,53.32074058318151,2024-01-23 14:00:00+00:00
2020-01-23 14:15:00+00:00,53.32074058318151,2024-01-23 14:15:00+00:00
2020-01-23 14:30:00+00:00,53.32074058318151,2024-01-23 14:30:00+00:00
2020-01-23 14:45:00+00:00,53.32074058318151,2024-01-23 14:45:00+00:00
2020-01-23 15:00:00+00:00,31.108100359748825,2024-01-23 15:00:00+00:00
2020-01-23 15:15:00+00:00,31.108100359748825,2024-01-23 15:15:00+00:00
2020-01-23 15:30:00+00:00,31.108100359748825,2024-01-23 15:30:00+00:00
2020-01-23 15:45:00+00:00,31.108100359748825,2024-01-23 15:45:00+00:00
2020-01-23 16:00:00+00:00,7.490913799003061,2024-01-23 16:00:00+00:00
2020-01-23 16:15:00+00:00,7.490913799003061,2024-01-23 16:15:00+00:00
2020-01-23 16:30:00+00:00,7.490913799003061,2024-01-23 16:30:00+00:00
2020-01-23 16:45:00+00:00,7.490913799003061,2024-01-23 16:45:00+00:00
2020-01-23 17:00:00+00:00,0.0,2024-01-23 17:00:00+00:00
2020-01-23 17:15:00+00:00,0.0,2024-01-23 17:15:00+00:00
2020-01-23 17:30:00+00:00,0.0,2024-01-23 17:30:00+00:00
2020-01-23 17:45:00+00:00,0.0,2024-01-23 17:45:00+00:00
2020-01-23 18:00:00+00:00,0.0,2024-01-23 18:00:00+00:00
2020-01-23 18:15:00+00:00,0.0,2024-01-23 18:15:00+00:00
2020-01-23 18:30:00+00:00,0.0,2024-01-23 18:30:00+00:00
2020-01-23 18:45:00+00:00,0.0,2024-01-23 18:45:00+00:00
2020-01-23 19:00:00+00:00,0.0,2024-01-23 19:00:00+00:00
2020-01-23 19:15:00+00:00,0.0,2024-01-23 19:15:00+00:00
2020-01-23 19:30:00+00:00,0.0,2024-01-23 19:30:00+00:00
2020-01-23 19:45:00+00:00,0.0,2024-01-23 19:45:00+00:00
2020-01-23 20:00:00+00:00,0.0,2024-01-23 20:00:00+00:00
2020-01-23 20:15:00+00:00,0.0,2024-01-23 20:15:00+00:00
2020-01-23 20:30:00+00:00,0.0,2024-01-23 20:30:00+00:00
2020-01-23 20:45:00+00:00,0.0,2024-01-23 20:45:00+00:00
2020-01-23 21:00:00+00:00,0.0,2024-01-23 21:00:00+00:00
2020-01-23 21:15:00+00:00,0.0,2024-01-23 21:15:00+00:00
2020-01-23 21:30:00+00:00,0.0,2024-01-23 21:30:00+00:00
2020-01-23 21:45:00+00:00,0.0,2024-01-23 21:45:00+00:00
2020-01-23 22:00:00+00:00,0.0,2024-01-23 22:00:00+00:00
2020-01-23 22:15:00+00:00,0.0,2024-01-23 22:15:00+00:00
2020-01-23 22:30:00+00:00,0.0,2024-01-23 22:30:00+00:00
2020-01-23 22:45:00+00:00,0.0,2024-01-23 22:45:00+00:00
2020-01-23 23:00:00+00:00,0.0,2024-01-23 23:00:00+00:00
2020-01-23 23:15:00+00:00,0.0,2024-01-23 23:15:00+00:00
2020-01-23 23:30:00+00:00,0.0,2024-01-23 23:30:00+00:00
2020-01-23 23:45:00+00:00,0.0,2024-01-23 23:45:00+00:00
2020-01-24 00:00:00+00:00,0.0,2024-01-24 00:00:00+00:00
2020-01-24 00:15:00+00:00,0.0,2024-01-24 00:15:00+00:00
2020-01-24 00:30:00+00:00,0.0,2024-01-24 00:30:00+00:00
2020-01-24 00:45:00+00:00,0.0,2024-01-24 00:45:00+00:00
2020-01-24 01:00:00+00:00,0.0,2024-01-24 01:00:00+00:00
2020-01-24 01:15:00+00:00,0.0,2024-01-24 01:15:00+00:00
2020-01-24 01:30:00+00:00,0.0,2024-01-24 01:30:00+00:00
2020-01-24 01:45:00+00:00,0.0,2024-01-24 01:45:00+00:00
2020-01-24 02:00:00+00:00,0.0,2024-01-24 02:00:00+00:00
2020-01-24 02:15:00+00:00,0.0,2024-01-24 02:15:00+00:00
2020-01-24 02:30:00+00:00,0.0,2024-01-24 02:30:00+00:00
2020-01-24 02:45:00+00:00,0.0,2024-01-24 02:45:00+00:00
2020-01-24 03:00:00+00:00,0.0,2024-01-24 03:00:00+00:00
2020-01-24 03:15:00+00:00,0.0,2024-01-24 03:15:00+00:00
2020-01-24 03:30:00+00:00,0.0,2024-01-24 03:30:00+00:00
2020-01-24 03:45:00+00:00,0.0,2024-01-24 03:45:00+00:00
2020-01-24 04:00:00+00:00,0.0,2024-01-24 04:00:00+00:00
2020-01-24 04:15:00+00:00,0.0,2024-01-24 04:15:00+00:00
2020-01-24 04:30:00+00:00,0.0,2024-01-24 04:30:00+00:00
2020-01-24 04:45:00+00:00,0.0,2024-01-24 04:45:00+00:00
2020-01-24 05:00:00+00:00,0.0,2024-01-24 05:00:00+00:00
2020-01-24 05:15:00+00:00,0.0,2024-01-24 05:15:00+00:00
2020-01-24 05:30:00+00:00,0.0,2024-01-24 05:30:00+00:00
2020-01-24 05:45:00+00:00,0.0,2024-01-24 05:45:00+00:00
2020-01-24 06:00:00+00:00,0.0,2024-01-24 06:00:00+00:00
2020-01-24 06:15:00+00:00,0.0,2024-01-24 06:15:00+00:00
2020-01-24 06:30:00+00:00,0.0,2024-01-24 06:30:00+00:00
2020-01-24 06:45:00+00:00,0.0,2024-01-24 06:45:00+00:00
2020-01-24 07:00:00+00:00,0.0,2024-01-24 07:00:00+00:00
2020-01-24 07:15:00+00:00,0.0,2024-01-24 07:15:00+00:00
2020-01-24 07:30:00+00:00,0.0,2024-01-24 07:30:00+00:00
2020-01-24 07:45:00+00:00,0.0,2024-01-24 07:45:00+00:00
2020-01-24 08:00:00+00:00,7.594954268433659,2024-01-24 08:00:00+00:00
2020-01-24 08:15:00+00:00,7.594954268433659,2024-01-24 08:15:00+00:00
2020-01-24 08:30:00+00:00,7.594954268433659,2024-01-24 08:30:00+00:00
2020-01-24 08:45:00+00:00,7.594954268433659,2024-01-24 08:45:00+00:00
2020-01-24 09:00:00+00:00,35.47780007583395,2024-01-24 09:00:00+00:00
2020-01-24 09:15:00+00:00,35.47780007583395,2024-01-24 09:15:00+00:00
2020-01-24 09:30:00+00:00,35.47780007583395,2024-01-24 09:30:00+00:00
2020-01-24 09:45:00+00:00,35.47780007583395,2024-01-24 09:45:00+00:00
2020-01-24 10:00:00+00:00,65.0773136288391,2024-01-24 10:00:00+00:00
2020-01-24 10:15:00+00:00,65.0773136288391,2024-01-24 10:15:00+00:00
2020-01-24 10:30:00+00:00,65.0773136288391,2024-01-24 10:30:00+00:00
2020-01-24 10:45:00+00:00,65.0773136288391,2024-01-24 10:45:00+00:00
2020-01-24 11:00:00+00:00,87.49803479113298,2024-01-24 11:00:00+00:00
2020-01-24 11:15:00+00:00,87.49803479113298,2024-01-24 11:15:00+00:00
2020-01-24 11:30:00+00:00,87.49803479113298,2024-01-24 11:30:00+00:00
2020-01-24 11:45:00+00:00,87.49803479113298,2024-01-24 11:45:00+00:00
2020-01-24 12:00:00+00:00,94.52076647769836,2024-01-24 12:00:00+00:00
2020-01-24 12:15:00+00:00,94.52076647769836,2024-01-24 12:15:00+00:00
2020-01-24 12:30:00+00:00,94.52076647769836,2024-01-24 12:30:00+00:00
2020-01-24 12:45:00+00:00,94.52076647769836,2024-01-24 12:45:00+00:00
2020-01-24 13:00:00+00:00,86.4056098621117,2024-01-24 13:00:00+00:00
2020-01-24 13:15:00+00:00,86.4056098621117,2024-01-24 13:15:00+00:00
2020-01-24 13:30:00+00:00,86.4056098621117,2024-01-24 13:30:00+00:00
2020-01-24 13:45:00+00:00,86.4056098621117,2024-01-24 13:45:00+00:00
2020-01-24 14:00:00+00:00,67.31418372159695,2024-01-24 14:00:00+00:00
2020-01-24 14:15:00+00:00,67.31418372159695,2024-01-24 14:15:00+00:00
2020-01-24 14:30:00+00:00,67.31418372159695,2024-01-24 14:30:00+00:00
2020-01-24 14:45:00+00:00,67.31418372159695,2024-01-24 14:45:00+00:00
2020-01-24 15:00:00+00:00,37.09042735200821,2024-01-24 15:00:00+00:00
2020-01-24 15:15:00+00:00,37.09042735200821,2024-01-24 15:15:00+00:00
2020-01-24 15:30:00+00:00,37.09042735200821,2024-01-24 15:30:00+00:00
2020-01-24 15:45:00+00:00,37.09042735200821,2024-01-24 15:45:00+00:00
2020-01-24 16:00:00+00:00,8.791419666885536,2024-01-24 16:00:00+00:00
2020-01-24 16:15:00+00:00,8.791419666885536,2024-01-24 16:15:00+00:00
2020-01-24 16:30:00+00:00,8.791419666885536,2024-01-24 16:30:00+00:00
2020-01-24 16:45:00+00:00,8.791419666885536,2024-01-24 16:45:00+00:00
2020-01-24 17:00:00+00:00,0.0,2024-01-24 17:00:00+00:00
2020-01-24 17:15:00+00:00,0.0,2024-01-24 17:15:00+00:00
2020-01-24 17:30:00+00:00,0.0,2024-01-24 17:30:00+00:00
2020-01-24 17:45:00+00:00,0.0,2024-01-24 17:45:00+00:00
2020-01-24 18:00:00+00:00,0.0,2024-01-24 18:00:00+00:00
2020-01-24 18:15:00+00:00,0.0,2024-01-24 18:15:00+00:00
2020-01-24 18:30:00+00:00,0.0,2024-01-24 18:30:00+00:00
2020-01-24 18:45:00+00:00,0.0,2024-01-24 18:45:00+00:00
2020-01-24 19:00:00+00:00,0.0,2024-01-24 19:00:00+00:00
2020-01-24 19:15:00+00:00,0.0,2024-01-24 19:15:00+00:00
2020-01-24 19:30:00+00:00,0.0,2024-01-24 19:30:00+00:00
2020-01-24 19:45:00+00:00,0.0,2024-01-24 19:45:00+00:00
2020-01-24 20:00:00+00:00,0.0,2024-01-24 20:00:00+00:00
2020-01-24 20:15:00+00:00,0.0,2024-01-24 20:15:00+00:00
2020-01-24 20:30:00+00:00,0.0,2024-01-24 20:30:00+00:00
2020-01-24 20:45:00+00:00,0.0,2024-01-24 20:45:00+00:00
2020-01-24 21:00:00+00:00,0.0,2024-01-24 21:00:00+00:00
2020-01-24 21:15:00+00:00,0.0,2024-01-24 21:15:00+00:00
2020-01-24 21:30:00+00:00,0.0,2024-01-24 21:30:00+00:00
2020-01-24 21:45:00+00:00,0.0,2024-01-24 21:45:00+00:00
2020-01-24 22:00:00+00:00,0.0,2024-01-24 22:00:00+00:00
2020-01-24 22:15:00+00:00,0.0,2024-01-24 22:15:00+00:00
2020-01-24 22:30:00+00:00,0.0,2024-01-24 22:30:00+00:00
2020-01-24 22:45:00+00:00,0.0,2024-01-24 22:45:00+00:00
2020-01-24 23:00:00+00:00,0.0,2024-01-24 23:00:00+00:00
2020-01-24 23:15:00+00:00,0.0,2024-01-24 23:15:00+00:00
2020-01-24 23:30:00+00:00,0.0,2024-01-24 23:30:00+00:00
2020-01-24 23:45:00+00:00,0.0,2024-01-24 23:45:00+00:00
2020-01-25 00:00:00+00:00,0.0,2024-01-25 00:00:00+00:00
2020-01-25 00:15:00+00:00,0.0,2024-01-25 00:15:00+00:00
2020-01-25 00:30:00+00:00,0.0,2024-01-25 00:30:00+00:00
2020-01-25 00:45:00+00:00,0.0,2024-01-25 00:45:00+00:00
2020-01-25 01:00:00+00:00,0.0,2024-01-25 01:00:00+00:00
2020-01-25 01:15:00+00:00,0.0,2024-01-25 01:15:00+00:00
2020-01-25 01:30:00+00:00,0.0,2024-01-25 01:30:00+00:00
2020-01-25 01:45:00+00:00,0.0,2024-01-25 01:45:00+00:00
2020-01-25 02:00:00+00:00,0.0,2024-01-25 02:00:00+00:00
2020-01-25 02:15:00+00:00,0.0,2024-01-25 02:15:00+00:00
2020-01-25 02:30:00+00:00,0.0,2024-01-25 02:30:00+00:00
2020-01-25 02:45:00+00:00,0.0,2024-01-25 02:45:00+00:00
2020-01-25 03:00:00+00:00,0.0,2024-01-25 03:00:00+00:00
2020-01-25 03:15:00+00:00,0.0,2024-01-25 03:15:00+00:00
2020-01-25 03:30:00+00:00,0.0,2024-01-25 03:30:00+00:00
2020-01-25 03:45:00+00:00,0.0,2024-01-25 03:45:00+00:00
2020-01-25 04:00:00+00:00,0.0,2024-01-25 04:00:00+00:00
2020-01-25 04:15:00+00:00,0.0,2024-01-25 04:15:00+00:00
2020-01-25 04:30:00+00:00,0.0,2024-01-25 04:30:00+00:00
2020-01-25 04:45:00+00:00,0.0,2024-01-25 04:45:00+00:00
2020-01-25 05:00:00+00:00,0.0,2024-01-25 05:00:00+00:00
2020-01-25 05:15:00+00:00,0.0,2024-01-25 05:15:00+00:00
2020-01-25 05:30:00+00:00,0.0,2024-01-25 05:30:00+00:00
2020-01-25 05:45:00+00:00,0.0,2024-01-25 05:45:00+00:00
2020-01-25 06:00:00+00:00,0.0,2024-01-25 06:00:00+00:00
2020-01-25 06:15:00+00:00,0.0,2024-01-25 06:15:00+00:00
2020-01-25 06:30:00+00:00,0.0,2024-01-25 06:30:00+00:00
2020-01-25 06:45:00+00:00,0.0,2024-01-25 06:45:00+00:00
2020-01-25 07:00:00+00:00,0.0,2024-01-25 07:00:00+00:00
2020-01-25 07:15:00+00:00,0.0,2024-01-25 07:15:00+00:00
2020-01-25 07:30:00+00:00,0.0,2024-01-25 07:30:00+00:00
2020-01-25 07:45:00+00:00,0.0,2024-01-25 07:45:00+00:00
2020-01-25 08:00:00+00:00,6.606569808842978,2024-01-25 08:00:00+00:00
2020-01-25 08:15:00+00:00,6.606569808842978,2024-01-25 08:15:00+00:00
2020-01-25 08:30:00+00:00,6.606569808842978,2024-01-25 08:30:00+00:00
2020-01-25 08:45:00+00:00,6.606569808842978,2024-01-25 08:45:00+00:00
2020-01-25 09:00:00+00:00,25.125773367489433,2024-01-25 09:00:00+00:00
2020-01-25 09:15:00+00:00,25.125773367489433,2024-01-25 09:15:00+00:00
2020-01-25 09:30:00+00:00,25.125773367489433,2024-01-25 09:30:00+00:00
2020-01-25 09:45:00+00:00,25.125773367489433,2024-01-25 09:45:00+00:00
2020-01-25 10:00:00+00:00,42.08436988467692,2024-01-25 10:00:00+00:00
2020-01-25 10:15:00+00:00,42.08436988467692,2024-01-25 10:15:00+00:00
2020-01-25 10:30:00+00:00,42.08436988467692,2024-01-25 10:30:00+00:00
2020-01-25 10:45:00+00:00,42.08436988467692,2024-01-25 10:45:00+00:00
2020-01-25 11:00:00+00:00,53.112659644320324,2024-01-25 11:00:00+00:00
2020-01-25 11:15:00+00:00,53.112659644320324,2024-01-25 11:15:00+00:00
2020-01-25 11:30:00+00:00,53.112659644320324,2024-01-25 11:30:00+00:00
2020-01-25 11:45:00+00:00,53.112659644320324,2024-01-25 11:45:00+00:00
2020-01-25 12:00:00+00:00,60.03135086145508,2024-01-25 12:00:00+00:00
2020-01-25 12:15:00+00:00,60.03135086145508,2024-01-25 12:15:00+00:00
2020-01-25 12:30:00+00:00,60.03135086145508,2024-01-25 12:30:00+00:00
2020-01-25 12:45:00+00:00,60.03135086145508,2024-01-25 12:45:00+00:00
2020-01-25 13:00:00+00:00,56.70205583967595,2024-01-25 13:00:00+00:00
2020-01-25 13:15:00+00:00,56.70205583967595,2024-01-25 13:15:00+00:00
2020-01-25 13:30:00+00:00,56.70205583967595,2024-01-25 13:30:00+00:00
2020-01-25 13:45:00+00:00,56.70205583967595,2024-01-25 13:45:00+00:00
2020-01-25 14:00:00+00:00,44.893462559303074,2024-01-25 14:00:00+00:00
2020-01-25 14:15:00+00:00,44.893462559303074,2024-01-25 14:15:00+00:00
2020-01-25 14:30:00+00:00,44.893462559303074,2024-01-25 14:30:00+00:00
2020-01-25 14:45:00+00:00,44.893462559303074,2024-01-25 14:45:00+00:00
2020-01-25 15:00:00+00:00,26.270218531226014,2024-01-25 15:00:00+00:00
2020-01-25 15:15:00+00:00,26.270218531226014,2024-01-25 15:15:00+00:00
2020-01-25 15:30:00+00:00,26.270218531226014,2024-01-25 15:30:00+00:00
2020-01-25 15:45:00+00:00,26.270218531226014,2024-01-25 15:45:00+00:00
2020-01-25 16:00:00+00:00,6.450509104697081,2024-01-25 16:00:00+00:00
2020-01-25 16:15:00+00:00,6.450509104697081,2024-01-25 16:15:00+00:00
2020-01-25 16:30:00+00:00,6.450509104697081,2024-01-25 16:30:00+00:00
2020-01-25 16:45:00+00:00,6.450509104697081,2024-01-25 16:45:00+00:00
2020-01-25 17:00:00+00:00,0.0,2024-01-25 17:00:00+00:00
2020-01-25 17:15:00+00:00,0.0,2024-01-25 17:15:00+00:00
2020-01-25 17:30:00+00:00,0.0,2024-01-25 17:30:00+00:00
2020-01-25 17:45:00+00:00,0.0,2024-01-25 17:45:00+00:00
2020-01-25 18:00:00+00:00,0.0,2024-01-25 18:00:00+00:00
2020-01-25 18:15:00+00:00,0.0,2024-01-25 18:15:00+00:00
2020-01-25 18:30:00+00:00,0.0,2024-01-25 18:30:00+00:00
2020-01-25 18:45:00+00:00,0.0,2024-01-25 18:45:00+00:00
2020-01-25 19:00:00+00:00,0.0,2024-01-25 19:00:00+00:00
2020-01-25 19:15:00+00:00,0.0,2024-01-25 19:15:00+00:00
2020-01-25 19:30:00+00:00,0.0,2024-01-25 19:30:00+00:00
2020-01-25 19:45:00+00:00,0.0,2024-01-25 19:45:00+00:00
2020-01-25 20:00:00+00:00,0.0,2024-01-25 20:00:00+00:00
2020-01-25 20:15:00+00:00,0.0,2024-01-25 20:15:00+00:00
2020-01-25 20:30:00+00:00,0.0,2024-01-25 20:30:00+00:00
2020-01-25 20:45:00+00:00,0.0,2024-01-25 20:45:00+00:00
2020-01-25 21:00:00+00:00,0.0,2024-01-25 21:00:00+00:00
2020-01-25 21:15:00+00:00,0.0,2024-01-25 21:15:00+00:00
2020-01-25 21:30:00+00:00,0.0,2024-01-25 21:30:00+00:00
2020-01-25 21:45:00+00:00,0.0,2024-01-25 21:45:00+00:00
2020-01-25 22:00:00+00:00,0.0,2024-01-25 22:00:00+00:00
2020-01-25 22:15:00+00:00,0.0,2024-01-25 22:15:00+00:00
2020-01-25 22:30:00+00:00,0.0,2024-01-25 22:30:00+00:00
2020-01-25 22:45:00+00:00,0.0,2024-01-25 22:45:00+00:00
2020-01-25 23:00:00+00:00,0.0,2024-01-25 23:00:00+00:00
2020-01-25 23:15:00+00:00,0.0,2024-01-25 23:15:00+00:00
2020-01-25 23:30:00+00:00,0.0,2024-01-25 23:30:00+00:00
2020-01-25 23:45:00+00:00,0.0,2024-01-25 23:45:00+00:00
2020-01-26 00:00:00+00:00,0.0,2024-01-26 00:00:00+00:00
2020-01-26 00:15:00+00:00,0.0,2024-01-26 00:15:00+00:00
2020-01-26 00:30:00+00:00,0.0,2024-01-26 00:30:00+00:00
2020-01-26 00:45:00+00:00,0.0,2024-01-26 00:45:00+00:00
2020-01-26 01:00:00+00:00,0.0,2024-01-26 01:00:00+00:00
2020-01-26 01:15:00+00:00,0.0,2024-01-26 01:15:00+00:00
2020-01-26 01:30:00+00:00,0.0,2024-01-26 01:30:00+00:00
2020-01-26 01:45:00+00:00,0.0,2024-01-26 01:45:00+00:00
2020-01-26 02:00:00+00:00,0.0,2024-01-26 02:00:00+00:00
2020-01-26 02:15:00+00:00,0.0,2024-01-26 02:15:00+00:00
2020-01-26 02:30:00+00:00,0.0,2024-01-26 02:30:00+00:00
2020-01-26 02:45:00+00:00,0.0,2024-01-26 02:45:00+00:00
2020-01-26 03:00:00+00:00,0.0,2024-01-26 03:00:00+00:00
2020-01-26 03:15:00+00:00,0.0,2024-01-26 03:15:00+00:00
2020-01-26 03:30:00+00:00,0.0,2024-01-26 03:30:00+00:00
2020-01-26 03:45:00+00:00,0.0,2024-01-26 03:45:00+00:00
2020-01-26 04:00:00+00:00,0.0,2024-01-26 04:00:00+00:00
2020-01-26 04:15:00+00:00,0.0,2024-01-26 04:15:00+00:00
2020-01-26 04:30:00+00:00,0.0,2024-01-26 04:30:00+00:00
2020-01-26 04:45:00+00:00,0.0,2024-01-26 04:45:00+00:00
2020-01-26 05:00:00+00:00,0.0,2024-01-26 05:00:00+00:00
2020-01-26 05:15:00+00:00,0.0,2024-01-26 05:15:00+00:00
2020-01-26 05:30:00+00:00,0.0,2024-01-26 05:30:00+00:00
2020-01-26 05:45:00+00:00,0.0,2024-01-26 05:45:00+00:00
2020-01-26 06:00:00+00:00,0.0,2024-01-26 06:00:00+00:00
2020-01-26 06:15:00+00:00,0.0,2024-01-26 06:15:00+00:00
2020-01-26 06:30:00+00:00,0.0,2024-01-26 06:30:00+00:00
2020-01-26 06:45:00+00:00,0.0,2024-01-26 06:45:00+00:00
2020-01-26 07:00:00+00:00,0.0,2024-01-26 07:00:00+00:00
2020-01-26 07:15:00+00:00,0.0,2024-01-26 07:15:00+00:00
2020-01-26 07:30:00+00:00,0.0,2024-01-26 07:30:00+00:00
2020-01-26 07:45:00+00:00,0.0,2024-01-26 07:45:00+00:00
2020-01-26 08:00:00+00:00,5.4101044103911,2024-01-26 08:00:00+00:00
2020-01-26 08:15:00+00:00,5.4101044103911,2024-01-26 08:15:00+00:00
2020-01-26 08:30:00+00:00,5.4101044103911,2024-01-26 08:30:00+00:00
2020-01-26 08:45:00+00:00,5.4101044103911,2024-01-26 08:45:00+00:00
2020-01-26 09:00:00+00:00,23.253044917738666,2024-01-26 09:00:00+00:00
2020-01-26 09:15:00+00:00,23.253044917738666,2024-01-26 09:15:00+00:00
2020-01-26 09:30:00+00:00,23.253044917738666,2024-01-26 09:30:00+00:00
2020-01-26 09:45:00+00:00,23.253044917738666,2024-01-26 09:45:00+00:00
2020-01-26 10:00:00+00:00,45.15356373287956,2024-01-26 10:00:00+00:00
2020-01-26 10:15:00+00:00,45.15356373287956,2024-01-26 10:15:00+00:00
2020-01-26 10:30:00+00:00,45.15356373287956,2024-01-26 10:30:00+00:00
2020-01-26 10:45:00+00:00,45.15356373287956,2024-01-26 10:45:00+00:00
2020-01-26 11:00:00+00:00,67.67832536460405,2024-01-26 11:00:00+00:00
2020-01-26 11:15:00+00:00,67.67832536460405,2024-01-26 11:15:00+00:00
2020-01-26 11:30:00+00:00,67.67832536460405,2024-01-26 11:30:00+00:00
2020-01-26 11:45:00+00:00,67.67832536460405,2024-01-26 11:45:00+00:00
2020-01-26 12:00:00+00:00,79.07075676725454,2024-01-26 12:00:00+00:00
2020-01-26 12:15:00+00:00,79.07075676725454,2024-01-26 12:15:00+00:00
2020-01-26 12:30:00+00:00,79.07075676725454,2024-01-26 12:30:00+00:00
2020-01-26 12:45:00+00:00,79.07075676725454,2024-01-26 12:45:00+00:00
2020-01-26 13:00:00+00:00,72.88034883613395,2024-01-26 13:00:00+00:00
2020-01-26 13:15:00+00:00,72.88034883613395,2024-01-26 13:15:00+00:00
2020-01-26 13:30:00+00:00,72.88034883613395,2024-01-26 13:30:00+00:00
2020-01-26 13:45:00+00:00,72.88034883613395,2024-01-26 13:45:00+00:00
2020-01-26 14:00:00+00:00,56.85811654382184,2024-01-26 14:00:00+00:00
2020-01-26 14:15:00+00:00,56.85811654382184,2024-01-26 14:15:00+00:00
2020-01-26 14:30:00+00:00,56.85811654382184,2024-01-26 14:30:00+00:00
2020-01-26 14:45:00+00:00,56.85811654382184,2024-01-26 14:45:00+00:00
2020-01-26 15:00:00+00:00,33.344970452506686,2024-01-26 15:00:00+00:00
2020-01-26 15:15:00+00:00,33.344970452506686,2024-01-26 15:15:00+00:00
2020-01-26 15:30:00+00:00,33.344970452506686,2024-01-26 15:30:00+00:00
2020-01-26 15:45:00+00:00,33.344970452506686,2024-01-26 15:45:00+00:00
2020-01-26 16:00:00+00:00,9.20758154460793,2024-01-26 16:00:00+00:00
2020-01-26 16:15:00+00:00,9.20758154460793,2024-01-26 16:15:00+00:00
2020-01-26 16:30:00+00:00,9.20758154460793,2024-01-26 16:30:00+00:00
2020-01-26 16:45:00+00:00,9.20758154460793,2024-01-26 16:45:00+00:00
2020-01-26 17:00:00+00:00,0.0,2024-01-26 17:00:00+00:00
2020-01-26 17:15:00+00:00,0.0,2024-01-26 17:15:00+00:00
2020-01-26 17:30:00+00:00,0.0,2024-01-26 17:30:00+00:00
2020-01-26 17:45:00+00:00,0.0,2024-01-26 17:45:00+00:00
2020-01-26 18:00:00+00:00,0.0,2024-01-26 18:00:00+00:00
2020-01-26 18:15:00+00:00,0.0,2024-01-26 18:15:00+00:00
2020-01-26 18:30:00+00:00,0.0,2024-01-26 18:30:00+00:00
2020-01-26 18:45:00+00:00,0.0,2024-01-26 18:45:00+00:00
2020-01-26 19:00:00+00:00,0.0,2024-01-26 19:00:00+00:00
2020-01-26 19:15:00+00:00,0.0,2024-01-26 19:15:00+00:00
2020-01-26 19:30:00+00:00,0.0,2024-01-26 19:30:00+00:00
2020-01-26 19:45:00+00:00,0.0,2024-01-26 19:45:00+00:00
2020-01-26 20:00:00+00:00,0.0,2024-01-26 20:00:00+00:00
2020-01-26 20:15:00+00:00,0.0,2024-01-26 20:15:00+00:00
2020-01-26 20:30:00+00:00,0.0,2024-01-26 20:30:00+00:00
2020-01-26 20:45:00+00:00,0.0,2024-01-26 20:45:00+00:00
2020-01-26 21:00:00+00:00,0.0,2024-01-26 21:00:00+00:00
2020-01-26 21:15:00+00:00,0.0,2024-01-26 21:15:00+00:00
2020-01-26 21:30:00+00:00,0.0,2024-01-26 21:30:00+00:00
2020-01-26 21:45:00+00:00,0.0,2024-01-26 21:45:00+00:00
2020-01-26 22:00:00+00:00,0.0,2024-01-26 22:00:00+00:00
2020-01-26 22:15:00+00:00,0.0,2024-01-26 22:15:00+00:00
2020-01-26 22:30:00+00:00,0.0,2024-01-26 22:30:00+00:00
2020-01-26 22:45:00+00:00,0.0,2024-01-26 22:45:00+00:00
2020-01-26 23:00:00+00:00,0.0,2024-01-26 23:00:00+00:00
2020-01-26 23:15:00+00:00,0.0,2024-01-26 23:15:00+00:00
2020-01-26 23:30:00+00:00,0.0,2024-01-26 23:30:00+00:00
2020-01-26 23:45:00+00:00,0.0,2024-01-26 23:45:00+00:00
2020-01-27 00:00:00+00:00,0.0,2024-01-27 00:00:00+00:00
2020-01-27 00:15:00+00:00,0.0,2024-01-27 00:15:00+00:00
2020-01-27 00:30:00+00:00,0.0,2024-01-27 00:30:00+00:00
2020-01-27 00:45:00+00:00,0.0,2024-01-27 00:45:00+00:00
2020-01-27 01:00:00+00:00,0.0,2024-01-27 01:00:00+00:00
2020-01-27 01:15:00+00:00,0.0,2024-01-27 01:15:00+00:00
2020-01-27 01:30:00+00:00,0.0,2024-01-27 01:30:00+00:00
2020-01-27 01:45:00+00:00,0.0,2024-01-27 01:45:00+00:00
2020-01-27 02:00:00+00:00,0.0,2024-01-27 02:00:00+00:00
2020-01-27 02:15:00+00:00,0.0,2024-01-27 02:15:00+00:00
2020-01-27 02:30:00+00:00,0.0,2024-01-27 02:30:00+00:00
